-0.0059315586	-0.16640498	0.019201333	-0.054000333	0.084249996	-0.042280555	-0.034506727	-0.014909693	-0.098032154	-0.08098805	-0.075381525	0.04214761	-0.0023648	0.09628662	0.054677807	0.02487255
-0.10009061	0.0013436722	0.014923785	0.059038315	0.069297045	0.15531197	-0.05234328	-0.16873759	0.049078748	0.10730866	-0.05186648	-0.08646253	0.057727754	0.043146078	-0.11909677	-0.0075061657
-0.009444396	0.018888013	0.12751317	-0.1515215	0.003965786	0.09066576	-0.06299942	-0.049769793	0.015039455	-0.027588056	-0.031728636	-0.022806128	0.018138552	-0.12664238	-0.17137517	0.07249269
0.12848753	0.1248948	0.117310934	-0.119894475	0.041311987	0.13103582	-0.1192617	-0.0781672	-0.102524854	0.008949348	0.07897786	-0.057018727	0.08753846	-0.014372086	-0.0450419	-0.05446664
0.033471186	0.031478908	0.014029192	0.095934294	0.056689236	-0.03845122	-0.018760959	-0.013421091	-0.021373546	0.0016458449	0.038900632	-0.08958025	-0.027036835	-0.048208766	-0.036783595	0.1071813
0.0046349317	-0.05260196	0.1493131	0.14154038	0.12734212	-0.09020242	-0.10987768	0.06505329	-0.04070387	0.023311382	0.1396459	-0.15137245	0.07514688	0.055258706	-0.028376842	0.1344923
-0.073937535	-0.046337564	0.012299745	0.037671793	-0.012918711	0.101591974	-0.021247506	0.072334506	0.19367635	0.00074997585	0.069057204	0.09308508	-0.01935341	0.16967481	-0.09697883	-0.11626126
0.0502965	0.022075627	-0.08431337	-0.0410947	-0.072479144	0.052515943	0.012039369	0.07236354	-0.05502258	0.07165171	-0.10897791	0.07818076	-0.061282184	0.16157313	0.019174049	-0.15911302
-0.17152162	0.09636281	0.024279693	0.02456213	0.051803727	0.15047324	-0.005172118	0.0104735745	0.13033943	0.008875655	-0.06283692	-0.060829062	0.040674753	-0.027342541	0.046715084	-0.11368055
0.111055434	0.15205628	-0.034130383	0.07649447	-0.090705596	-0.013722757	0.009676905	0.025199458	-0.012588562	-0.07092249	-0.13719071	0.09839173	-0.034496795	0.08542422	-0.018214477	0.09981427
-0.027718777	0.020195633	-0.04792837	-0.02809089	0.12640886	-0.13107924	-0.05395619	-0.14853121	0.022318903	-0.1328807	0.12464629	0.030200988	-0.06915795	0.11260448	-0.05440572	-0.000681241
0.28776336	0.07550166	-0.026412899	-0.105524555	-0.022775687	0.16278921	-0.033415597	0.029781371	-0.049864173	0.050444316	-0.18630625	0.0647583	0.037347235	0.09133544	-0.0024328704	0.061971076
0.10052661	0.16730843	-0.04133403	0.044117365	-0.022969956	0.1547217	-0.004363418	-0.24942504	0.029102275	0.035574112	0.006451896	-0.0486919	-0.06529009	-0.115957245	-0.044137117	-0.023615833
-0.07733835	0.039161276	0.11332028	-0.028380543	0.10380358	-0.050244708	-0.090198874	-0.0720694	-0.066445895	-0.06368999	0.07845872	-0.1024593	0.1676658	-0.11264135	-0.14602791	-0.031545196
-0.0026658813	-0.12910928	0.104713455	-0.001546868	-0.007104978	-0.086196385	-0.016058786	-0.009480117	-0.052460633	0.12500636	0.08289746	-0.057669587	0.14673343	0.10096391	-0.0662953	-0.10258289
-0.033315334	-0.07424213	-0.1358567	0.03899883	-0.14210035	0.04516075	0.061524514	0.071577914	0.0019371383	-0.05885682	-0.08378512	0.08161282	-0.17789353	0.030196171	0.056820106	-0.024434997
0.08787844	0.12267952	-0.05370415	0.07672793	0.00837954	0.043783177	0.067132935	-0.12236162	0.052068792	-0.015118967	-0.05299539	0.062482305	-0.09678286	0.015660763	-0.040913712	-0.121282205
-0.124391176	-0.057071924	0.10252469	-0.075265944	0.13421746	0.07376139	-0.103053674	-0.055638116	-0.051067475	0.11465336	-0.12968244	-0.050278045	0.081930056	-0.001150168	-0.081839904	-0.049988497
0.11027793	0.011065325	0.09667785	-0.09119533	0.07342053	0.106959894	-0.12178634	-0.032521013	0.011275314	0.10960847	0.12758522	-0.035161614	0.03202168	0.100671306	-0.042864475	-0.031618714
0.020310683	-0.017155167	0.07072861	0.04917256	0.03154189	0.11965913	0.0010331445	-0.040238086	0.12579973	-0.10099125	0.07203183	-0.026799755	0.018889718	0.099651486	-0.037845273	-0.046797134
0.15621531	0.032197192	0.071493976	0.029480804	0.06235938	0.0009612914	-0.0781819	-0.028465865	0.00080469897	-0.0034108134	0.04701114	-0.057831675	-0.06570947	-0.00699339	-0.07637918	-0.040296465
-0.037389167	0.046841245	-0.05305018	0.024142662	-0.041514985	0.12881294	-0.058222976	0.10594063	0.040233597	0.04023339	-0.061706785	-0.036442947	-0.016868858	0.0991351	-0.05518686	0.06314252
-0.1248498	-0.11609479	-0.083747506	0.030248456	-0.091671266	0.049914155	0.06905796	-0.11147943	0.083275616	-0.14137074	-0.028309973	-0.025701266	-0.09571242	0.11616927	0.12084186	-0.099127665
0.11129935	-0.024628649	-0.0349309	0.067589715	-0.10028221	0.12635311	0.15034907	0.015059459	0.16350825	0.030895997	-0.02344969	0.20725511	-0.16836047	-0.02242878	0.19665268	-0.006784823
0.039142277	0.07465277	0.03583161	-0.009836108	0.016512038	0.09379536	0.05282919	-0.015391112	0.017961258	-0.09249391	-0.039991066	0.037466433	-0.026888229	-0.077132724	-0.13238364	0.0027107638
0.10132185	-0.009153199	0.04544249	0.22936516	-0.012185019	-0.1500234	-0.03192579	0.06339772	0.21702379	0.008621727	0.07402722	-0.008988674	0.020728298	-0.06191631	-0.04258895	0.013574683
-0.08990685	-0.15687948	-0.17052081	0.015725128	-0.15781273	0.2582156	0.104810864	0.05891925	0.08800344	0.019128257	-0.10738519	0.1301255	-0.1346817	0.01872435	0.10002647	-0.104510024
-0.1040531	-0.07645012	0.017027203	-0.078506514	0.08826878	0.058167215	-0.13071686	-0.005960775	-0.12965278	0.06630924	0.042178955	-0.050416064	0.03997257	-0.0057815583	-0.115977034	0.056913655
0.11006568	0.052538555	-0.051138643	0.15193789	-0.17060487	-0.038287625	0.10645002	0.012558632	0.04958486	0.021521041	-0.1124903	0.0038324206	-0.1435535	0.024287293	-0.014791378	-0.025974873
-0.083985165	-0.006461545	-0.14190497	0.13529003	-0.035511654	0.047253978	-0.0059682103	-0.074652076	0.03267254	-0.03389399	-0.09007499	0.09846568	0.006926354	0.10708516	0.029056577	0.109658055
-0.029603528	0.050838046	-0.0659986	0.12510766	-0.07726109	0.07822069	0.055418372	-0.05037985	0.07062225	-0.1514776	-0.0841795	-0.032969818	-0.1420388	-0.112766966	0.017001016	-0.10035332
-0.049144223	-0.04217239	0.050341792	0.07408233	-0.0944002	-0.010066353	-0.029762736	-0.10335229	0.07913584	0.0135280555	0.036679946	0.050650176	0.011188358	0.08106466	-0.0048026997	0.015314191
0.037001926	0.099527754	-0.11537125	0.10775503	-0.11957558	-0.011931374	0.02896281	0.014828296	0.005776228	-0.077426136	-0.12056734	0.016284205	-0.06781468	0.027488431	0.11172246	0.0067706257
-0.0109108165	0.016763382	0.03854991	-0.0007034701	0.005388357	0.088792995	-0.09497701	0.03193658	-0.007107395	0.08642256	-0.041583557	0.016351584	-0.03274249	-0.04645359	-0.0010201295	-0.044931572
-0.060908318	0.038713213	0.028544486	0.170771	-0.034469932	0.018898688	-0.0636843	0.06657663	0.018773446	0.032828916	0.16435613	-0.09637437	0.095857315	-0.071903676	0.10552638	0.18543631
-0.11452447	0.011808838	0.15277776	-0.11465267	0.14964303	0.039978005	-0.25097448	-0.08870395	-0.027709935	0.0067256396	0.13075857	-0.12569149	0.17973995	-0.123580426	-0.09297933	0.28059253
-0.00085166545	0.15978037	0.08442053	0.05469698	0.055836823	-0.12909213	0.056937046	-0.20065106	-0.035106335	-0.15306693	-0.041841052	0.013946551	0.098882355	0.09999881	-0.037158374	-0.021245552
-0.050288774	0.0071853027	0.14395766	-0.07831793	0.21091469	-0.06070971	-0.26600432	0.12313022	-0.10832867	0.2125329	0.12485823	-0.17670907	0.09822233	0.046214312	-0.18196647	0.09112102
0.1352261	-0.14024736	-0.019049918	-0.11078993	-0.014069056	0.10630788	-0.035984263	-0.06612434	-0.094603226	-0.023848353	-0.10837312	0.06395659	-0.04320365	-0.09603566	-0.01802239	0.13332924
-0.16542	0.04387627	0.08735693	0.046765424	0.004778457	0.18288255	-0.10517711	0.053518046	0.037963156	0.24319687	0.0060327547	-0.14841537	0.013575053	0.10037157	-0.052502412	-0.08441397
-0.09063698	0.18495098	-0.008666352	-0.040418576	0.048133746	0.15261243	-0.025921369	-0.18559378	0.16616108	-0.0076986495	0.17322561	-0.02133784	-0.0055738445	0.1191471	-0.15670034	-0.017005889
-0.029478535	-0.10696451	-0.15333325	0.28942293	-0.21479388	0.10802732	0.21537404	-0.075509004	0.13057812	-0.040230706	-0.07577919	0.20458308	-0.055134676	0.0211557	-0.017935187	-0.17792419
0.05426155	-0.113122806	0.053583585	0.18943693	-0.04806402	-0.030103117	0.05665661	0.02494745	0.06975611	0.16008598	0.0780404	0.0053446507	0.02036884	0.1887796	-0.08591676	-0.07309645
0.14048742	0.01993116	0.026583666	0.05038309	0.053413887	0.04251285	-0.09305373	0.025177253	-0.022197362	0.07587532	0.049584292	0.020276748	0.028947279	0.0119372085	0.0057429955	0.13720918
-0.081046745	0.04686983	-0.10445441	-0.078417	-0.07577471	0.07617655	-0.021641696	-0.093754284	0.07945225	-0.076132804	0.010647769	-0.0048104217	-0.029175857	0.19051698	0.009169441	-0.09365615
0.018386297	-0.038248163	-0.076966025	-0.03143877	-0.15363748	0.008872147	-0.0042408784	0.03872743	0.10288988	-0.077282995	0.007851489	0.14642544	-0.008612869	0.05203333	0.1508477	0.03642489
-0.07564187	0.07380855	0.07784732	0.05583781	0.10733827	-0.106075354	-0.1293604	-0.013409692	-0.053650208	0.027708812	-0.15716766	0.01956808	0.059598077	0.22775596	-0.04373737	-0.013860383
-0.0108978	0.010644813	0.07133523	0.0001119095	0.050073434	0.11997136	-0.16801064	0.2013245	-0.054865144	0.07575915	0.11474443	-0.24508928	0.070242465	0.00057541754	-0.024411153	0.08619632
0.08684854	-0.13192306	-0.1421715	0.088265024	-0.06417426	-0.10130743	0.19763608	0.10855836	0.18598256	-0.049981628	-0.14664054	0.14025593	-0.12890507	-0.10027827	0.13564925	0.002925104
-0.08663984	0.11216393	0.08733591	0.022164697	0.1282737	-0.14213902	-0.1428358	-0.01572954	-0.07350526	0.11906575	0.10090058	-0.12757301	0.027297748	-0.051337544	-0.1399583	0.16048795
-0.077603124	0.008434703	0.063500926	0.03912752	0.10021353	0.052054994	-0.16837487	-0.08900868	-0.103332855	0.18073064	0.15644424	-0.08251446	0.06946287	0.008397069	-0.10418764	-0.066023685
0.08650804	0.113548346	0.057121057	-0.07910611	0.09764349	-0.1367672	-0.0754452	0.110888824	-0.07871492	0.058033805	0.08108881	-0.043394763	0.025719972	0.033147987	-0.075210564	0.051279485
0.031600975	0.061480906	-0.020238413	-0.027490214	-0.0010563395	-0.056877825	0.036822844	0.0035377273	0.053133115	0.01741129	0.010886095	-0.016528929	0.008358725	0.08354284	0.0045358664	-0.040848758
0.019817699	-0.065120496	0.03522099	-0.05581125	0.033685315	0.071063034	0.0120994495	0.136122	0.057116617	-0.009409633	-0.1363094	0.06776694	-0.05668514	-0.05175884	0.08690095	-0.12491446
-0.00964872	-0.06957086	0.03659624	0.0029096778	0.03787826	-0.09820605	-0.011408691	0.14361987	0.08172289	0.010087877	-0.121223755	0.050451607	-0.03004856	0.10471508	0.096348	-0.0625861
-0.06399979	-0.12808283	-0.11375049	0.01579412	-0.05557358	-0.1431643	0.11090132	-0.08453442	0.003928982	-0.10717755	-0.1437334	0.10581232	-0.12822962	-0.022238482	-0.0094631715	-0.010434023
0.008201072	0.02391721	-0.041092627	0.08504927	0.064674236	-0.06934777	0.08662903	0.17135236	-0.053114474	0.06026535	-0.12288145	0.037738003	-0.06016131	0.034391206	-0.01200666	0.015010171
0.0389058	0.039508343	-0.006526647	-0.019626476	-0.019524917	0.061557557	-0.04867449	-0.012296383	0.12984326	-0.072604045	0.06792075	-0.023621647	0.03976351	0.0709308	0.0912739	-0.039826885
0.007243297	-0.070749655	-0.057283215	0.089228004	-0.006584666	0.11733838	0.0049423394	-0.021775274	0.09878787	0.04115714	-0.04230983	0.0075960224	-0.10769288	0.07833104	0.12934618	-0.104754396
0.064110905	-0.03250286	-0.18255709	-0.20335934	-0.019182062	0.08061535	-0.018826857	0.04910936	0.018683333	-0.12117093	0.06239585	0.0723306	-0.0153501285	0.1134129	0.10427813	0.08082074
-0.022015741	0.08328637	0.11700139	-0.02403739	-0.012743607	0.016079713	-0.017079119	-0.091286555	-0.052494757	0.11995706	-0.06427593	-0.01870564	-0.019482981	0.022897743	-0.026234884	-0.009226677
-0.060426388	-0.11049223	-0.04822169	0.08837579	-0.12412031	-0.004407223	0.07790661	0.038520694	0.05519341	-0.10419296	0.026908036	0.16731033	-0.029239899	-0.22618155	0.12182108	0.09478598
0.026972825	-0.18357804	-0.094378866	0.02044708	-0.08757132	-0.019292453	0.038047235	0.0021004928	0.012843693	-0.031745307	0.04357339	-0.0025909368	-0.08011457	0.14342432	0.1563549	0.024604505
0.032476373	0.10251335	0.06169689	0.12851752	0.06857629	-0.09095881	-0.08730232	-0.09475054	0.16125116	-0.039273486	-0.01830157	-0.03788302	0.09600248	-0.112846404	0.021667728	0.01052782
-0.23251086	0.11996303	0.15965638	-0.013692759	0.118803784	0.008705057	-0.11304182	-0.046966046	-0.20161062	0.11303245	-0.106878534	-0.13832359	0.08407486	0.035494883	-0.05375489	0.018292561
0.046994694	0.062033944	0.1194534	0.14857931	-0.06717603	-0.017149916	0.021569178	0.1058633	0.15937045	-0.011856619	-0.033901952	-0.042626098	0.04830716	-0.10373511	0.07647888	0.09772238
0.11097989	-0.060355037	-0.05016127	-0.010427299	0.0111404285	-0.23563787	0.015161044	0.008731253	0.036235638	-0.09117652	0.04053013	0.041762967	0.018172923	0.12648019	-0.006083563	-0.06116874
0.0987799	0.01032205	-0.08079241	-0.033553958	-0.025330905	0.008372581	0.10591963	-0.14315677	0.0650604	-0.01925964	0.10245938	-0.024300553	-0.0032421509	-0.09106114	0.09294304	0.09507135
0.2256486	0.058349	-0.042029813	-0.005822295	-0.047324117	0.02162258	0.00628216	0.08216227	0.010181813	0.24831937	0.13126767	-0.015065648	0.060242373	0.029425094	0.019893369	-0.09397863
-0.23446362	-0.03856336	-0.0098684365	0.07155815	0.024899296	-0.06679551	-0.086203635	-0.0164504	-0.0020481958	-0.09771133	0.010153548	-0.07909929	-0.06954537	0.018334433	-0.042746548	0.07616874
0.033445727	0.12411544	-0.0558309	0.013407974	0.07210275	0.19501166	-0.0192852	-0.06380072	0.028159223	-0.17762236	-0.03711582	0.027665615	0.049391158	0.049635127	0.029928634	0.034408845
-0.06592793	-0.054497436	-0.17328678	-0.039380312	-0.1294743	0.07898404	0.037721127	0.10310993	0.043752264	-0.054665696	-0.044804294	0.1255237	-0.057549536	0.21857123	0.0854332	-0.17493044
-0.026183235	0.050222468	-0.008434347	-0.073076196	-0.11008973	0.09668743	0.036895834	0.06335926	0.0752131	-0.01085891	0.07619254	0.02587059	-0.013622443	-0.236307	-0.01299461	-0.092003
-0.112722054	0.016475106	-0.0026691232	0.045106832	0.08208843	-0.007937809	-0.11610956	-0.12985633	-0.008804913	-0.04776605	-0.0147746	-0.09822212	0.12011519	0.09802272	-0.05566291	-0.04016906
0.092749916	-0.040478773	-0.20840757	-0.060017303	-0.122148916	0.09872705	0.15278612	0.019994419	0.17359644	-0.1842647	-0.14192925	0.14654657	-0.12297907	0.04937069	0.15415744	-0.036196306
-0.034730386	-0.13374583	-0.11157057	0.13790613	-0.04253803	0.033636913	0.08432418	-0.18204744	0.055013698	-0.046398167	-0.051684104	0.019919047	-0.17888984	0.034081016	0.1426045	-0.0734278
0.015032415	0.0669889	-0.15668893	-0.061150003	-0.030680127	0.18042341	0.04686345	0.110532805	-0.1277478	-0.033015426	-0.039160307	0.079164	-0.012059147	0.15970184	0.051648047	-0.057451475
0.02907014	-0.079438314	0.17532392	0.057880543	0.07916857	-0.20662826	-0.035634667	-0.08384495	-0.17030005	0.119324364	-0.022460893	0.03841605	0.09360438	-0.11304821	-0.094848506	0.0032432561
-0.094119504	0.12986633	0.05702474	0.06224294	0.01971854	-0.043432172	-0.001426261	0.055214204	-0.04229904	-0.15537444	-0.13026068	-0.047608886	0.024487864	0.010029974	-0.00188066	-0.056507207
-0.09313433	-0.091211796	-0.08280112	-0.019306464	-0.106109925	-0.0046406104	0.03721587	-0.016390573	0.0826073	0.030065779	0.024838973	0.046849355	-0.01635609	0.04727307	-0.032879423	-0.0022305804
-0.043498445	0.16278028	0.0143465055	0.05581725	0.057067577	-0.15462781	-0.018768366	0.043442305	0.05334024	0.061841637	0.09055613	0.0059524733	-0.02724389	0.032501847	0.04267986	-0.09502314
-0.12243902	0.05981935	-0.021587739	-0.061212745	0.04632572	0.034838244	-0.003958447	0.018877232	0.021893036	0.015979908	0.062369537	-0.0046799188	-0.15763874	0.27963457	0.060236637	0.05621398
-0.17546876	0.18257396	0.07330226	-0.07340546	0.18791348	-0.014243801	-0.14283128	0.10324751	-0.005793489	-0.10331533	0.1637536	-0.1274439	0.10215319	0.2200838	-0.13389416	-0.06862404
-0.08042702	-0.13602015	0.04909644	-0.017582987	0.027974246	0.04696036	-0.06267915	0.070037685	-0.043970257	-0.029005533	0.05926965	-0.013403256	0.012161954	-0.22186099	0.05840647	0.014296537
0.15599315	-0.04007108	0.030765783	0.049571633	-0.08465482	-0.03566966	-0.04088651	-0.08595959	0.012275762	-0.21576737	-0.065929405	0.022762304	-0.045121342	0.2614606	0.03891795	6.342068e-05
0.031148251	0.06269811	0.0099539235	-0.09442347	0.04607302	0.04667198	-0.015908206	-0.057986476	0.018440377	-0.036351215	-0.017329235	0.043399762	0.0018812446	0.049016424	0.05370894	0.07760298
-0.22116089	0.189068	0.064138025	0.060585342	0.042406242	-0.2145302	-0.080208845	-0.016196428	0.018385392	-0.026340056	0.09817221	0.029392153	-0.048208453	0.1012196	0.046477363	0.025117192
-0.022354055	0.057092886	-0.06625814	-0.020909334	-0.075015716	0.103946626	-0.029445112	-0.061502736	-0.011249354	0.022128263	-0.0086708255	-0.109917246	-0.0407273	0.013340458	0.11967258	0.15829007
0.25774896	-0.1326483	-0.21995553	0.031873174	-0.19440705	-0.11263673	0.18946381	-0.04159036	0.14196908	-0.017486496	-0.10753176	0.20896623	-0.2885778	0.043009453	0.202258	0.020742882
-0.06619103	-0.043771923	0.07992694	-0.07560688	0.044296127	-0.06645971	-0.17635807	-0.0099591	-0.02368205	0.07689738	0.20678343	-0.101062745	0.064744964	0.11963888	-0.11291799	-0.035243813
-0.047366835	0.08655545	0.089437075	-0.027814787	-0.018883513	-0.0010343102	-0.04959354	-0.041418716	0.0078064837	-0.051224656	0.12501231	-0.027390786	-0.03534046	0.075804085	-0.09894185	-0.17576544
-0.025976976	-0.02915415	0.057528906	0.015058254	0.046945013	0.08130438	0.010883073	0.022775691	-0.16148302	-0.025855584	0.054589994	-0.07586075	5.8823833e-05	-0.11370752	-0.08709366	-0.03486237
-0.08605783	0.097128466	0.026044277	-0.11717072	0.03422646	0.0423465	-0.091816284	-0.19153976	0.0070692403	-0.019951757	-0.015353078	0.004592417	0.007703003	0.14984353	0.047674153	0.12708569
-0.05034613	0.15559812	0.042870693	-0.11099077	0.03823705	0.05418455	-0.22488351	-0.03793908	-0.07749178	0.09476218	0.13661258	-0.11648285	0.08056144	0.19093569	-0.038410977	0.111777484
-0.046021014	0.11599595	0.027119324	0.008642901	0.020239742	0.0034798335	-0.020919215	-0.056819405	-0.049131583	0.10463556	0.016406361	-0.0079901535	-0.056068234	0.022815803	0.045301948	0.23139831
-0.16548397	-0.06950607	-0.09727175	0.11210179	-0.10499331	0.15642743	0.08132325	-0.003897126	0.093058206	-0.059158415	-0.13490649	0.07677748	-0.08224733	0.076157026	0.035043616	-0.10892554
-0.03795115	0.15691066	-0.089051306	0.026157789	0.0051548155	0.14477907	0.06485096	-0.08619112	-0.018953312	-0.01139673	0.009460833	9.165672e-05	-0.017126536	-0.04132674	-0.012853656	0.09259692
0.035956748	-0.07443141	-0.13114592	0.09413295	-0.22052786	0.08565314	0.21867861	-0.018882202	-0.04395429	-0.032137994	-0.083402716	0.19950289	-0.13920307	-0.20453636	0.07682286	-0.014894163
-0.04985527	-0.109325804	-0.0033252407	-0.11736912	0.06768137	-0.11682579	0.0021141248	0.14084315	-0.039513018	-0.14890647	-0.05042363	-0.082525335	0.064524904	0.0075578587	-0.079002105	0.010402761
0.0240555	-0.027130982	0.015849248	0.06996151	-0.0364551	-0.022783587	0.08142329	-0.18093921	0.102198	0.033879824	0.0062046563	0.06558627	-0.12053005	0.016546948	0.102232896	0.11454021
-0.11910631	0.09432463	0.023094323	0.003719952	0.08773508	0.11219189	-0.16775528	-0.22553611	-0.0023206137	-0.02421348	0.021911714	-0.10821652	0.10326071	-0.018811207	0.091798134	0.090579174
0.041600224	-0.08874123	-0.0219802	0.056306887	-0.011494195	0.029228367	-0.0038783618	-0.09727863	0.056361504	0.10429255	0.15398188	-0.04815238	-0.06343837	0.09703551	-0.063262254	0.042727124
0.10634911	0.18851593	-0.12870269	0.105750546	-0.024641091	0.037020467	0.109394684	0.14163394	-0.036043722	-0.09109279	-0.06080375	0.06815249	-0.0065476685	-0.09692992	0.024493262	0.08215562
