-0.0011319267	0.009292964	-0.051412582	0.03604594	-0.051379353	-0.0087384805	-0.056870718	-0.040973406	0.03228806	-0.025982896	0.019796954	-0.03266495	0.015653124	-0.03278838	-0.03370196	-0.082916126
-0.019164035	0.061475523	-0.13777357	-0.062534	-0.06070257	0.10369906	-0.14738834	-0.08891382	-0.11937563	0.1746823	-0.028427683	0.042865574	0.012570252	0.041550502	-0.013573421	-0.04462987
-0.014431862	-0.17523308	0.00063622074	-0.070071794	-0.058068156	-0.016381128	0.0032327515	0.040479653	0.07367807	-0.03178895	-0.06491794	-0.06931515	-0.03534761	-0.013969748	0.06474497	-6.741385e-05
-0.129184	0.0050381985	0.075734966	0.13537781	0.0064575328	0.0010720504	-0.013658941	-0.11095399	-0.06521415	-0.04778051	-0.046191882	-0.06221417	-0.015936295	-0.07494023	0.008613328	0.10156795
0.005322801	0.09620573	0.041520346	-0.02526872	0.06621915	0.071608804	-0.060194813	0.036407854	-0.00831676	0.048500735	-0.018527227	0.10710536	0.053793255	-0.053754754	-0.10799647	0.020281715
-0.08491547	0.044027038	-0.039235935	-0.027535802	0.010546781	-0.04029315	0.047523275	0.033699002	-0.02325261	-0.13935813	-0.010598728	-0.052654333	-0.012447851	-0.04833388	0.098325215	0.08402273
-0.0018425692	0.08848039	0.07347677	-0.18746087	-0.06658613	0.0716419	-0.06422986	0.06336933	0.09008917	0.011564952	0.13200226	-0.049294095	-0.005917259	-0.06156595	0.08567536	0.06565447
-0.04858269	0.039324675	0.0003448638	-0.024783442	-0.009506869	0.08610686	-0.080807686	-0.023968361	-0.0519628	-0.07374624	0.05574983	0.06603207	-0.08138505	0.016359791	0.07584002	-0.03697908
-0.013425377	-0.014321188	-0.13284925	-0.030256625	-0.02643683	-0.06221789	-0.11652721	-0.0022027134	0.014543105	-0.10221893	0.06356174	0.010248649	-0.020662466	-0.03716351	-0.057946775	0.05300833
-0.073236525	0.037751496	-0.063700475	0.05247631	0.06120822	0.1918776	-0.023022566	0.10014269	-0.10567185	-0.13876142	0.03091068	-0.0456182	-0.013897942	0.065586805	0.0565283	0.010907801
-0.02290123	-0.10077996	-0.16848963	0.00011369139	-0.07117257	-0.028586738	0.012566306	0.06839142	0.010856046	-0.027314154	-0.08136264	0.030979758	-0.017783813	-0.021513183	0.113895334	0.093577124
0.028246395	-0.023675026	-0.03656139	-0.058273822	0.038640648	0.07456762	-0.0049123107	0.04000837	0.045501295	0.011145599	-0.058754966	-0.10000815	-0.01912807	0.1147512	-0.018531766	0.0025269422
0.07230963	0.06149445	0.076348364	-0.06955196	-0.008599838	-0.115641035	-0.067695424	-0.073958464	-0.032531403	0.0027768584	-0.014064036	0.045126807	0.08267188	-0.054142155	-0.04487944	0.07214535
-0.061884716	0.12446729	0.029040232	-0.024896748	-0.10804773	0.05265084	-0.071409844	0.015990203	0.029997112	-0.17737201	0.09774841	-0.017574187	0.018060114	-0.021535462	-0.06854528	-0.04820501
0.020389548	0.04007119	0.033360135	0.017280133	0.0011269643	0.03386138	0.019896874	0.015078014	0.004524281	-0.019470368	0.013755202	-0.058864154	0.013560617	0.030072087	-0.10469225	-0.023024747
-0.02148565	0.061019514	-0.022818748	-0.05791222	0.021285832	-0.026635023	-0.009849054	-0.016309107	-0.038049884	-0.014438447	-0.18018806	-0.09108768	0.10494933	0.010171155	-0.056517348	-0.12093787
0.028768748	-0.081752755	0.00049676304	0.023196498	-0.019831931	0.04318207	-0.04937621	0.116159044	0.12645169	-0.20782137	0.1481765	-0.026674492	-0.066778	-0.065366015	-0.052211907	0.016326167
0.03313106	0.11127183	0.08803292	0.017448304	0.069488876	-0.0013771689	0.040072374	0.027166137	-0.00707739	0.08630139	-0.11558275	-0.035062734	0.17804891	0.0979187	0.15017521	-0.036501493
-0.053055994	-0.044370662	-0.02446324	-0.0023988755	-0.0660049	-0.08115269	-0.0060902927	0.054460764	0.011782803	-0.021349516	-0.117397994	0.039524786	-0.024120731	-0.0998276	0.092825845	0.10195957
-0.011921689	-0.064067736	-0.033962507	0.13616638	0.032755043	-0.019814301	0.022263698	0.21342392	-0.110618524	0.121419996	0.13117436	-0.026306652	-0.11853029	0.007876268	0.08856427	0.07300525
-0.056198623	-0.12409243	0.035910934	0.013784408	0.0010018724	0.009970441	-0.0749917	0.044310387	-0.052779652	-0.0076924465	-0.055031378	0.120194875	0.05907458	-0.027562361	0.05484195	0.07672647
0.006647581	0.042395275	-0.05583932	0.0096167615	0.024855968	-0.07023008	-0.041188497	-0.15180369	0.023912368	-0.028928438	-0.04508992	0.02665917	0.036881972	-0.017924327	-0.018597556	0.01431176
-0.054684024	0.05335475	0.073901966	-0.06031691	-0.031519387	-0.0626035	0.07757497	-0.16990511	-0.022418022	-0.018934509	0.007839698	0.04447518	0.031993315	-0.0027575172	-0.0928697	-0.00632186
0.015368802	0.03525507	-0.0008022019	0.06729409	0.046615865	0.060558345	-0.028404823	0.06703137	-0.054199398	0.07257195	0.008511216	-0.110550374	-0.017421454	0.051853664	-0.0415895	0.02499219
0.02228708	-0.05220826	0.0052229734	0.08680076	-0.063814476	-0.07438589	-0.080398254	-0.07104097	0.07999476	0.0938458	0.0033830341	0.017709155	-0.06394738	-0.06319398	-0.15344056	-0.07633583
-0.027479852	-0.038243953	0.00537074	-0.014974583	-0.019634843	0.010344913	-0.06585237	-0.10644848	0.051441796	0.03534688	-0.008655138	0.012835449	-0.04913317	0.071828224	0.02079621	0.027014228
0.013299327	0.03955323	0.049290005	0.0586647	0.04804724	0.08254394	-0.1542061	0.027220821	0.09105886	-0.025886687	-0.077957205	0.052407753	-0.04257875	0.051873334	-0.043297622	-0.044855487
-0.028583262	-0.12214539	-0.096721254	0.0236784	-0.0335547	0.048612334	-0.08318904	-0.08277909	0.005003557	-0.03140876	-0.03707569	-0.0039196145	-0.07600917	0.01869455	-0.0148883425	-0.020815473
-0.12419418	-0.0747225	0.07990021	-0.05858829	-0.1704121	-0.12868084	-0.0947698	0.20149338	0.12051959	0.040636055	0.2269906	-0.05367041	-0.23053762	-0.19093692	0.15147538	0.02489401
0.0071090935	-0.020139905	0.07541187	-0.057223946	-0.10457773	-0.028935758	0.10313557	0.07740035	-0.021026444	0.06472886	-0.04962138	-0.013391244	-0.051285293	0.015128527	-0.041190304	-0.15316263
-0.016416322	0.18074842	0.0070161056	0.1567229	0.06717887	0.06216321	0.010533049	0.13308711	-0.00079290103	-0.032735232	0.0033521329	0.036052383	0.04071218	0.10552636	0.059027556	0.005265926
-0.059319336	-0.06654557	-0.09042452	0.043993987	-0.0923266	0.10284597	-0.18596853	0.15226097	0.05510101	-0.08833177	0.12557852	0.04008209	0.010759947	-0.07598094	0.07711979	0.096596815
0.041862376	-0.10247052	0.014181901	0.04476546	0.012699142	-0.06605777	-0.04846118	-0.020572262	0.12797652	-0.16903119	-0.020075008	-0.009641763	0.013371198	-0.038106214	0.051783513	0.081844956
-0.102853015	-0.029754784	0.09288029	0.022887247	0.03564193	-0.07407286	-0.040581338	0.03730034	-0.04464573	-0.05503499	-0.07059286	0.05149886	0.013955633	0.1368409	0.071930766	-0.12962225
-0.13820742	0.008450727	0.032002497	-0.21146315	0.098363586	0.046137277	0.069736935	0.023902176	0.058394536	-0.022825615	0.0014968818	0.015847804	0.013274903	-0.13058619	-0.029307172	0.0730601
0.00078911206	0.001994727	0.08071441	0.03508193	-0.09584927	0.02483039	0.05612832	0.046542417	0.0018691941	0.07013962	0.04785096	0.08440731	-0.019252004	-0.06390384	-0.1560123	0.071794294
0.023875158	0.021917839	-0.015081012	0.10568779	-0.038074616	-0.1166791	0.008321661	-0.03587535	0.026791174	-0.044693336	-0.014768157	0.0045032143	0.0067125573	-0.0069016335	0.035690688	0.09874435
-0.057827637	0.075116105	-0.15765439	0.027667547	0.0033225317	0.028658507	0.09616359	0.04672661	0.042096604	0.0941871	-0.043975778	0.047058366	-0.020890558	-0.015909672	0.038301572	0.025770815
0.0035427054	0.0820625	-0.14148253	0.034905758	0.001274286	-0.03059694	0.06728182	-0.00052934315	-0.046119712	0.08496287	-0.04192384	0.11087792	0.026704572	0.050486263	0.042125817	0.04785899
-0.030504044	0.010143228	0.07113298	0.0028503486	-0.11596011	0.004388983	-0.036227964	0.053435214	0.020627698	-0.16607638	-0.12638755	-0.0015638386	0.020349827	-0.029421963	0.06435458	-0.06728143
0.021207854	0.19020861	0.007310199	-0.034498475	0.048542283	0.07155207	-0.06739472	-0.009483706	0.040001016	-0.1013791	-0.098759025	-0.095201634	0.03155021	0.046736967	-0.12400967	-0.1310695
-0.042471886	0.06428477	0.08619676	0.040190037	-0.01569355	0.07209067	0.017138204	-0.055529807	-0.013918841	-0.10681876	-0.021508763	-0.004630319	0.045499127	0.04642987	0.008536967	-0.07806204
0.009951122	0.07523149	0.04455685	-0.019180117	0.058885865	0.07653897	0.026115943	0.01909843	0.029605096	0.050152745	-0.060646113	-0.11380992	0.027912058	-0.043066528	-0.05179046	-0.047508013
0.06435099	-0.0202293	-0.02560107	-0.14581983	0.009205527	0.07056608	-0.07714799	-0.062090326	-0.09205686	-0.1224614	-0.09103252	0.02843898	0.0833062	0.108579494	-0.0209523	0.13808927
-0.059834108	-0.04835824	0.029777508	0.1198007	-0.07501013	-0.06605483	-0.07971025	0.10635673	-0.03302716	-0.006699784	0.105995126	0.04263197	-0.028761048	0.10951651	-0.00673757	-0.08055616
-0.018904457	-0.010429514	0.059624482	-0.017495431	-0.043557625	-0.115660295	0.01595771	0.18615632	-0.09734949	0.062787145	0.05083242	0.031155623	-0.003805878	-0.0111163985	-0.007978302	-0.11730439
-0.0023524843	0.09521553	-0.09838108	-0.023989245	0.12694623	0.0074607423	0.009176782	0.047032315	-0.16205901	0.03237145	-0.13282886	-0.09916269	0.095349506	-0.043761652	0.033847537	0.024987277
0.11628254	0.038572818	0.15326872	0.027407436	0.12694438	-0.07230845	-0.012974392	0.013404819	-0.063664705	-0.10737046	-0.024679622	0.0718382	0.06319417	0.17072201	0.05015655	-0.1328374
0.021766284	-0.062239647	-0.068690315	-0.0894398	-0.058790866	-0.09295252	-0.054759208	-0.06312414	-0.048506223	0.10319709	0.057970617	0.12092932	-0.023016013	-0.027340315	-0.088107444	0.042838737
0.0043003196	0.06566938	-0.11206793	0.16453132	-0.042305984	0.008440338	-0.0013006055	-0.028744563	-0.052474737	0.10097494	0.040774055	-0.052769616	0.06930671	-0.04989837	-0.03587532	-0.06657278
-0.055495456	-0.021798195	0.124898545	0.047965012	-0.08725109	0.15112747	-0.088283174	0.096458316	0.06844778	0.005001064	0.06513834	0.017040603	-0.13561873	-0.09650096	0.05801853	0.015104205
-0.016707806	0.037497252	0.022837868	-0.02199145	0.00029024886	0.055836942	-0.10660904	0.04415822	0.05823529	-0.017881148	0.01133914	0.077761896	-0.04610024	0.022832185	-0.054456502	-0.09629149
-0.0090142125	0.018493017	0.05990867	-0.024963664	0.02607243	-0.00012134724	0.0053332653	0.054360066	0.0524262	0.002523252	-0.04744817	-0.23864159	0.07814879	0.16533941	0.018059133	0.03767587
-0.042008955	0.0027396698	-0.003408504	-0.077447504	-0.13130216	-0.043494295	0.017911954	0.04321969	0.003380401	0.05237108	0.06536032	-0.022618504	-0.07038938	-0.024647	0.01001919	0.075677484
-0.13801317	-0.012225335	-0.03244762	0.057250958	-0.05163824	0.040524643	-0.061926533	0.13022286	-0.02344985	-0.014410279	0.004673321	0.091136955	-0.09778799	-0.075449735	0.008102646	0.042775035
0.030197898	-0.061311625	0.09971992	0.029514644	-0.050970014	0.043696202	-0.15319012	0.042733487	0.03994136	-0.0051571946	0.023762608	-0.022820828	-0.042948563	-0.08003922	0.1228156	0.0022830393
-0.034659814	0.08908389	-0.119734064	-0.044634625	-0.000858587	0.04048283	0.055747148	0.113485344	0.1132428	-0.15356784	-0.014116077	0.03768161	-0.0018916115	0.15066852	-0.0025996317	-0.09002094
-0.09042663	0.06438516	-0.035688374	-0.005704113	0.010270252	0.019981485	-0.011631393	0.08348082	-0.0032379448	-0.16723214	-0.03115453	-0.037010122	-0.05034957	0.03759735	0.036742195	-0.07088366
0.11213518	-0.015880987	0.024734925	0.05082605	-0.040377166	0.13105802	0.09627983	-0.15121913	-0.003237643	-0.023345888	0.03460055	0.012147872	-0.029742582	-0.07805017	0.01482658	0.007176495
-0.042378593	0.00076072145	-0.017420586	0.106875695	-0.018539382	-0.10948948	0.010643811	0.05797231	0.035735942	-0.089239545	0.088694125	-0.06470095	-0.13964678	-0.04894959	0.020847987	-0.0021058267
-0.118662186	0.05108111	0.062152687	0.029371336	0.04538578	-0.03530089	0.038372587	0.0005111114	0.00073461473	-0.051800773	-0.048022076	0.0053132144	0.013208526	-0.024851859	0.05485339	0.030636515
-0.009038991	0.05954165	-0.22268614	-0.054411273	-0.011861111	-0.02787848	0.08522368	0.14426218	-0.17739925	0.011658413	-0.124615565	-0.06431158	0.09956671	0.043780364	-0.10502766	-0.023974523
0.07886049	0.029208506	0.04068001	0.002249514	0.041014653	0.03168732	-0.08622304	-0.0043787085	0.073082626	0.13080916	0.085810445	-0.016866323	-0.01100753	-0.0149083305	0.01738238	0.08872781
0.055828884	0.06818515	0.038071707	0.07520063	0.043448858	0.015070463	-0.04142946	-0.013792551	-0.035459448	0.0014245083	-0.028594986	0.016945766	0.018605234	0.083964854	-0.11327599	-0.11203975
0.07205683	0.063383095	0.01954703	0.11326724	0.0017411569	0.05113214	-0.07812634	-0.061416514	0.04034888	-0.1552632	0.038123548	-0.024275983	-0.013179182	-0.07870542	0.048081987	0.16474612
0.059678636	0.16794513	-0.007261087	-0.040234923	0.0476076	0.004817054	0.13002668	0.20987216	-0.00460797	-0.078920744	-0.10101007	-0.05784609	0.09001998	-0.030673265	-0.010392687	-0.015482541
0.064579986	0.027821852	0.03480809	0.24420269	-0.0015052401	-0.0017607114	-0.08262086	-0.012414177	0.015847022	-0.04005849	-0.015772995	0.021790318	-0.0011254991	0.025253905	0.031370606	-0.0023967696
0.08151447	0.115067124	-0.12537953	0.044045933	0.13799778	0.06399861	-0.07516298	0.048423592	-0.013597416	0.0150192315	-0.06453533	0.06491911	0.044952057	-0.03196948	-0.038369026	-0.06105986
0.007833226	0.042377062	0.093333855	0.11881173	-0.096428104	0.0307265	-0.00057886954	-0.014985653	0.027546812	-0.03565349	0.04056615	0.07657237	-0.105919994	-0.108072124	0.116359256	0.12802511
-0.016817266	0.14768209	-0.10024652	0.027222736	0.009915374	-0.08784333	-0.061977495	0.05203832	-0.04878444	-0.042981923	-0.11795978	-0.0047175265	0.09679482	0.056467663	-0.09371092	-0.028553495
0.16567892	-0.027805623	-0.052107718	0.18671815	0.12229582	0.06441136	0.0581923	-0.0156427	-0.02254482	0.028814472	-0.07030891	0.11102727	-0.01238119	-0.034504507	0.085366026	-0.009466243
-0.04066108	0.025158051	0.07309454	0.100605495	-0.013196827	0.06380881	-0.106923096	0.019038452	0.07175845	-0.011718761	0.04815611	0.021580331	0.006879373	0.010560421	-0.046941392	-0.0049930816
0.013263035	0.047179177	-0.030685911	-0.0102047585	-0.05168042	0.12710835	-0.01868099	-0.22886617	-0.1448652	0.06268552	-0.034323797	0.14440532	0.08492877	-0.02991532	0.0093800705	0.04065159
-0.0027569348	0.06581625	0.062741764	-0.023492472	-0.0018399651	0.13787743	-0.066908374	-0.064772725	0.0010788327	-0.023182066	-0.15518492	0.106795244	0.10253472	0.06680638	0.010614347	-0.053732935
0.13115631	0.17052856	0.047104213	0.030058494	0.004834224	0.17834352	0.08587329	-0.0028552716	-0.018627305	-0.15608509	0.03848419	0.052930966	0.07642175	0.0670611	-0.11871262	-0.04231343
0.03795143	0.089755446	0.15051234	0.06562879	0.018809067	-0.06383664	0.07776429	-0.09288281	-0.10463477	0.056813244	-0.10676999	0.07880619	0.1850353	0.07028826	0.01929083	0.07302573
0.06662582	0.096760936	0.10946667	0.05186653	0.0284311	0.0021348426	0.005830611	0.035002384	-0.040138338	0.0069278087	-0.06074671	-0.11689175	0.06250255	0.095302455	-0.11776986	-0.03842584
-0.028567351	0.05511291	-0.08212177	-0.13314737	-0.06323841	-0.13411066	-0.14950545	-0.041604828	0.019917486	-0.059688453	0.014601845	0.03628673	-0.045981616	-0.046618372	-0.02204189	-0.014226836
0.010961005	-0.0034794707	-0.04374522	0.097410075	0.06054155	0.10502575	0.046616226	-0.12445699	-0.039224073	0.1176025	-0.007940836	0.109659776	0.022195492	-0.0845595	0.056477632	0.069442034
0.027375901	0.13434824	-0.07004507	0.08077146	-0.052873	0.053010844	0.04067653	-0.056493744	-0.01053952	-0.09015087	-0.12751807	-0.07592346	0.016147817	-0.03594339	-0.0013753527	-0.06340378
-0.053941213	-0.05257483	0.017107535	-0.08972339	0.100371875	-0.07347063	0.041139062	0.054975048	-0.029837558	0.071115874	0.007907697	-0.057668306	-0.03663041	0.047841493	-0.0899302	0.031009724
-0.023579042	0.07316197	-0.009941624	0.055804282	0.038649727	-0.08142908	-0.048247073	-0.02147683	-0.0016827866	0.0054533766	-0.027414119	0.005342229	0.07046189	-0.05593466	0.04535435	0.021314511
-0.072333135	-0.090630144	0.015065027	-0.09007365	-0.01912023	0.027495	0.048356008	0.05330797	-0.046044692	0.076322004	-0.016810702	0.06547943	-0.06290032	-0.04732578	0.0072725127	0.039485607
-0.078260034	0.02196182	0.051727228	0.000546512	0.007974225	0.16154124	-0.09917341	0.062335018	0.055861242	-0.042227615	-0.039942328	0.047459416	0.01085036	0.04696799	0.03532365	-0.04731324
0.086684085	-0.0030742	-0.013647258	-0.039748747	-0.051603567	0.01886252	0.1940343	0.013936955	0.10718813	-0.108130075	-0.020483794	-0.13733324	-0.02308501	0.110916436	-0.024149902	-0.001083543
-0.02626178	-0.073103875	-0.043210592	0.04496854	-0.036591843	-0.04399963	-0.104991645	0.03228476	0.0815943	-0.0578053	0.0008940584	0.0011649625	0.016162625	0.031172484	0.13127361	0.02505281
-0.11211606	-0.07121605	0.009837195	0.042529844	-0.08611226	-0.0880527	-0.158825	0.07665954	0.037209477	0.09667573	-0.06694132	0.15908161	-0.05155517	-0.1656834	0.12597765	-0.047355402
0.03720615	0.11766197	-0.035675637	-0.16411635	-0.03641803	-0.025259497	-0.0020335584	-0.035549678	-0.07611869	-0.032060053	-0.066512264	-0.017110419	0.07249506	0.04851868	-0.08526674	0.002868108
0.040739343	0.017936114	0.012337245	-0.005753097	-0.037977405	0.058790334	0.009185656	-0.09270613	0.0041147033	-0.13619238	0.010764251	0.071586974	0.0046321126	0.057529643	0.09854816	0.041044872
-0.06581654	-0.0996966	-0.026239267	0.113894746	-0.082693204	-0.020246226	-0.033358086	0.06823604	0.07828437	0.060357016	0.075477436	-0.20213924	-0.038623635	0.031990852	0.015623349	0.097024344
-0.08368803	0.013297746	0.08866181	-0.013972502	-0.07291012	0.085415624	-0.027059505	0.02467422	-0.023105778	0.038761973	-0.011462695	0.06213922	0.004063148	-0.070788	0.034982815	-0.019007444
0.14625981	0.091601856	-0.097819045	-0.029633656	0.18578799	0.04288035	0.051526286	0.0024658614	-0.085137084	0.036492683	-0.18345742	-0.11229465	0.20466542	0.102665015	0.0020163404	-0.08989141
-0.037911773	0.041816846	-0.10572058	-0.0906054	-0.073757306	0.006490339	-0.008852712	0.09051077	-0.026572429	0.06351818	0.0363026	-0.0951	0.00253396	0.075665966	-0.027193869	-0.053094216
0.0053729895	-0.111043714	0.20228072	0.022718132	-0.107393496	-0.15053326	-0.17475773	0.0598651	0.06475085	-0.052135434	0.11669609	0.13249156	-0.0035692963	-0.007911036	0.044855688	0.14726426
-0.04148124	-0.023447618	-0.028704096	0.008919694	0.00072915707	-0.1562021	0.099689126	0.08892489	-0.01954929	-0.06107689	0.010840437	-0.029765788	-0.0019341127	-0.030501267	0.053456396	0.079081655
0.013619012	-0.17719986	0.052672293	0.057174914	-0.098250225	0.056603685	0.018413875	-0.033882305	0.0438248	0.15982714	-0.034624286	0.04473758	-0.065899745	-0.0867215	0.16845217	0.060466085
-0.0075593265	-0.037899222	0.022039011	-0.11018322	-0.057864446	-0.059975017	-0.018468156	0.13991627	0.044318557	-0.0019187448	-0.011106629	-0.04727632	-0.11149493	-0.08126415	0.06872435	0.002944757
0.034682706	0.10684374	0.017188681	0.0940203	-0.051223814	0.028566696	-0.03928257	0.0038687752	0.060415395	0.0838114	0.035307165	0.07497736	-0.016079709	-0.0077944226	0.0147262765	0.09884653
-0.12301757	-0.002041123	0.11710468	0.024677103	-0.23531128	-0.06388361	-0.16004236	0.026019309	0.11048957	-0.1066283	0.166443	-0.02596508	-0.108162515	-0.08500744	0.09552386	0.14993374
-0.10201975	0.11106318	-0.18527675	-0.111786164	-0.08481188	-0.0054674973	0.092305996	0.09980787	0.017874634	-0.050423432	0.012846597	0.11089896	-0.02500926	-0.0027476735	-0.123481005	-0.120652795
